timestamp,price
1655126700,812867080725552
1655126772,812538571072555
1655127288,810184251892744
1655127407,809641298438485
1655127414,809609360000000
1655127672,810666182014274
1655127833,811325671720856
1655128035,812153106011102
1655128232,812960059254559
1655128353,813455700586835
1655128434,813787493544805
1655128546,814246268992862
1655128588,814418309785884
1655128772,815172012307692
1655129046,816294373671689
1655129936,819940000000000
1655130106,820999050786658
1655130323,822350897967275
1655130970,826381520667086
1655131017,826674317061044
1655131087,827110396796727
1655131468,829483916500944
1655131525,829839010000000
1655131834,836458215043668
1655131983,839650000000000
1655132335,836636189362154
1655132379,836259463032423
1655132542,834863863220011
1655132876,832004167898874
1655132971,831190781505137
1655133319,828211218715448
1655133500,826661503586329
1655133645,825432177567558
1655133754,824508063525862
1655134264,820184227183980
1655134442,818675123519558
1655134673,816716680000000
1655134822,815950380818448
1655135290,813543481375722
1655135324,813368621159797
1655135752,811167439618159
1655136042,809675984835273
1655136201,808858256178449
1655136471,807469660346107
1655136687,806358783680234
1655136771,800222166004739
1655136835,795546647775791
1655136871,792916668772008
1655137126,794154601064026
1655138154,799145167323616
1655138683,801713270000000
1655139069,804445238977911
1655140049,811381326020279
1655140126,811768790622818
1655140442,813358905095578
1655140715,814732643231854
1655140921,815769236843843
1655141066,816498877978495
1655141325,817802168005219
1655141413,818244984693836
1655141592,819145714094545
1655141730,819840131174421
1655141751,819699844847584
1655141768,819586279725859
1655141800,819372510084965
1655142041,817762557476981
1655142555,814328882620121
1655142962,811610000000000
1655143124,810590566055707
1655143347,809187271181774
1655143552,807897246746095
1655144014,804989972164224
1655144079,804580940026082
1655144271,803372722018032
1655145023,805318735798598
1655145549,806679910331282
1655145807,807347558676210
1655145923,807647741653000
1655146211,808393023526408
1655147062,810595227950959
1655147208,810973044456229
1655147302,811216296178799
1655147377,811410380000000
1655148479,808897499475104
1655148693,808409517231612
1655149015,807675263575518
1655149058,807577211068648
1655149082,807522484088069
1655149945,805554593078101
1655150454,804393925031666
1655150570,804129411292203
1655151038,803062235170923
1655151057,803018909644631
1655151109,802900334520045
1655151845,794235273770528
1655152397,796443143735947
1655152738,797807063406614
1655152754,797871059637496
1655153835,802194804986443
1655154160,803158122690932
1655154257,803445635975042
1655154702,804764640216574
1655154928,805434516528004
1655155095,805929513625388
1655156379,809735359571742
1655156754,810846880000000
1655157406,812359868164051
1655158687,815332472210294
1655158866,815747847795210
1655159075,816232839399945
1655159385,816952204938067
1655159432,817061270035783
1655160202,818848081211120
1655160387,819277380000000
1655160563,821745474784810
1655161177,830355760000000
1655161708,838694540000000
1655161745,838591142633676
1655161913,838121662700099
1655162273,837115634271006
1655162581,836254921059448
1655162825,835573057346396
1655163363,834069603749584
1655163630,833323465998007
1655163917,832521437778146
1655163981,832342588279641
1655164173,831806039784124
1655164328,831372888654931
1655164719,830280230000000
1655164943,828202358816503
1655165262,825243247622149
1655165451,823490043811074
1655165640,821736840000000
1655166032,825739025127636
1655166171,827158167302996
1655166541,830935740000000
1655166772,832056247014681
1655166856,832463704110929
1655167879,837425949461664
1655168220,839080031245242
1655168380,839856140000000
1655168855,850742858239892
1655169674,856358491097207
1655169700,856536765156169
1655169929,858106948213953
1655170112,859361723321266
1655170577,866456489190388
1655170816,870103046271506
1655170933,871888180909544
1655170963,872345907739810
1655171031,874766731414122
1655171228,881780000000000
1655171357,884202007626459
1655171742,891430480000000
1655171808,892815377688702
1655171974,896298605208772
1655171997,896781221069987
1655171998,896802204368300
1655172085,898627751321590
1655172225,901565413085505
1655172227,901535538978344
1655172381,899235232726976
1655172449,898219513083515
1655172624,895605528706960
1655172642,895336661742514
1655172677,894813864867203
1655172696,894530060849178
1655172856,892140132276328
1655172932,893360325235705
1655173197,897614945423009
1655173400,900874145038188
1655173490,902319110384820
1655173529,902945262035027
1655173641,904743441133057
1655173660,905048489372901
1655173693,905578310000000
1655173980,903724087228260
1655174096,902974645271739
1655174113,902864813260869
1655174163,902541777934782
1655174607,899673224239130
1655174874,897948215597826
1655175165,896068150000000
1655175424,894505671250477
1655175492,894095445169521
1655175562,893673153615596
1655175736,892623457467269
1655175761,892472639055152
1655176015,890940323988053
1655176099,890433574123343
