timestamp,price
1620621147,59471.413957059005
1620598940,58164.16531462552
1620576784,57626.62687402854
1620555701,58110.0622231178
1620544805,57892.55686777235
1620532207,58820.372866945
1620521246,58852.40501463753
1620511954,58756.946477490426
1620508730,58955.63812321019
1620490677,58148.37195420965
1620489967,58307.5292846693
1620482231,59072.576908537594
1620461183,58921.649329976186
1620400971,57471.928264338036
1620314547,57292.710379271215
1620276056,57272.47753359859
1620255891,56925.463011030064
1620244110,57162.40444292917
1620235806,57686.528378274896
1620232322,57699.178397534546
1620230600,57543.935310305504
1620227166,57076.30806965271
1620223604,56118.301490797545
1620201975,54809.02716177344
1620184983,55098.46137121708
1620166481,54307.09692475779
1620157003,54437.82941586006
1620141751,53793.82575117523
1620134673,56077.58282071574
1620128008,56181.11472636095
1620104182,55841.16542772702
1620095148,55572.8018949213
1620084281,57172.4378764633
1620079632,57178.35633616704
1620067013,57991.06384283249
1620060398,57848.69515964943
1620055587,57909.50779310902
1620026856,58113.25031585182
1620014004,57866.12842283919
1619978223,56867.407550858574
1619978212,56863.04762235478
1619891688,57641.70530450715
1619877440,57645.58590560467
1619840272,58252.201870928104
1619832416,58012.39494034942
1619796388,56383.62563313866
1619790102,55061.65444340637
1619780370,54320.891325908204
1619693929,54455.03475894552
1619638562,54918.5539056731
1619609543,55014.260311896345
1619535243,55057.00062952299
1619534889,54937.19421027812
1619507534,54605.45970263225
1619421120,52711.51286395299
1619420846,52796.43658138167
1619396102,49815.48200694913
1619368013,50251.60312316434
1619345577,49763.99451614777
1619262223,49164.58834912313
1619224651,50260.61959568953
1619192906,49781.103942976035
1619172233,48546.512781151876
1619144240,50400.5796128816
1619142703,50634.14098287081
1619124810,51775.640629653106
1619105981,54619.25783712247
1619089313,54009.58163165404
1619078213,54297.99615664744
1619054234,54584.313306476506
1619021500,56014.43756080029
1619009820,55509.13311789562
1619007705,54930.76016690672
1618949416,56532.75367828235
1618937252,55421.009529346695
1618925835,56321.82555267024
1618925671,56228.47698896666
1618879321,54618.55728172778
1618879142,54751.97157217425
1618865299,56270.12727281883
1618843821,55845.453811479405
1618772918,55653.02706300235
1618739689,54724.98767202688
1618739502,54787.690003240095
1618718197,55422.92278200845
1618717697,54869.09896832607
1618716450,58475.28488005637
1618705595,60451.74818713673
1618671931,60777.99436312622
1618619877,61475.521585525676
1618619617,61461.254722197045
1618583441,61439.8370701771
1618581138,60914.62116488428
1618551751,61955.90476468719
1618528315,63091.96772097206
1618459291,63000.88905622381
1618436418,62799.03610128429
1618426661,62250.595579168315
1618374280,63681.207853848486
1618331250,63093.523438944714
1618315522,62768.17369636578
1618229128,60306.95317524294
1618142702,59657.844265606866
1618056288,60580.384362902354
1617969877,58624.981937292956
1617883486,56561.18177708668
1617797008,56177.26493777295
1617782761,57997.680145835795
1617730845,58255.21940419689
1617649654,58980.71972449728
1617563251,58049.118885870594
1617476848,58623.832309812446
1617473251,58159.96125736745
1617396213,58920.20554564685
1617375713,59457.739006038486
1617372723,59319.00614258885
1617298682,58769.10873262676
1617224376,59161.81334424783
1617217911,59609.49454908677
1617211920,59166.412979815
1617125520,58902.73016123775
1617039129,57951.19699676103
1617033937,57828.62091849528
1616951402,56181.045676361166
1616864975,56075.957281901654
1616778559,53760.06672887409
1616754126,53439.22072921813
1616681554,52000.767249842334
1616660334,52451.17562683686
1616616730,54507.637145646186
1616579569,56522.82257288189
1616528086,54935.3396623158
1616493467,54657.767564401576
1616493467,54657.767564401576
1616493467,54657.767564401576
1616493467,54652.727326498934
1616493467,54647.6870885963
1616493450,54642.5005504054
1616407071,57245.27398416873
1616407071,57245.27398416873
