timestamp,price
1619594400,53712.725949149746
1619594749,53799.83100549417
1619594998,53837.72468832316
1619596257,53854.42683440265
1619597115,53836.833041345606
1619597244,53854.48792119587
1619597384,53873.662790350034
1619597968,53953.81296140711
1619598293,53998.53171003271
1619598627,54043.40843180146
1619598986,53884.087366505686
1619599162,53806.31125712935
1619600264,53596.80665393243
1619601271,53486.395717707564
1619601309,53489.35332633056
1619602391,53573.73102146676
1619602610,53590.84788949443
1619602627,53592.177140541426
1619602747,53601.562321265876
1619603165,53634.28459740925
1619603522,53659.01512486484
1619603953,53658.186534829845
1619604334,53689.65632321167
1619605038,53747.919987348454
1619605487,53785.15762447524
1619607413,54002.30587415941
1619608050,54371.61447159524
1619608178,54480.27080684221
1619608388,54602.411609886265
1619608648,54719.69139883141
1619609040,54873.86033574351
1619610417,55298.364666886235
1619610849,55168.14889625145
1619613148,55660.94809976285
1619614031,55599.0259763103
1619614783,55458.20495605271
1619615430,55199.21382906972
1619615606,55100.2788257295
1619615610,55098.03413488436
1619616525,54945.7482109871
1619617259,54975.839550874116
1619617414,54982.2022619971
1619617544,54987.54095709891
1619617722,54994.854161343115
1619617801,54998.1011315751
1619617929,55003.36364138075
1619618541,55265.60288176389
1619619220,55267.29074331887
1619620037,55237.68513563003
1619620776,55210.90338715307
1619623780,54471.99405262546
1619624279,54431.642509713485
1619624573,54407.882650907304
1619624787,54390.59476780336
1619625030,54370.970982583196
1619625066,54368.064374312984
1619625289,54350.06310996965
1619627028,54546.753457969615
1619628981,54952.045568063615
1619629660,54911.77191135456
1619631683,54791.896612060045
1619631895,54779.34427991364
1619632301,54755.31066111047
1619632488,54744.24332290632
1619633762,54973.89334589475
1619633907,54958.77432449004
1619635008,54844.14126185696
1619635233,54820.75119362538
1619635486,54794.46505095898
1619635945,54746.81561536787
1619637165,54837.223715656815
1619637243,54845.89739049147
1619637246,54846.231067842535
1619639386,54774.400966539964
1619640360,54951.53422139101
1619640614,54806.95456707845
1619640952,54615.694625099124
1619642301,54552.10502335162
1619643188,54331.79781824803
1619643423,54387.18799733112
1619643983,54451.621333255905
1619645359,54610.70929751658
1619645418,54617.55512449936
1619646727,54942.3271271939
1619648648,54678.053327052156
1619648975,54616.78266692108
1619649107,54596.114276702276
1619652056,54508.01376711554
1619652252,54524.95270537685
1619653383,54660.73858338964
1619653843,54759.114099968545
1619653967,54785.69917996224
1619654681,54762.165630272364
1619655380,54683.515818445085
1619656211,54590.25352746752
1619656633,54542.992315113224
1619657108,54489.8753341491
1619658112,54331.31366869852
1619658935,54224.9575696575
1619659863,54032.026470616685
1619659961,54021.34488205344
1619660113,54042.0993095027
1619660178,54050.980153344004
1619660362,54076.13796859998
1619661189,54189.5445059356
1619661278,54201.781661667665
1619661380,54201.834161404295
1619661469,54196.305485771816
1619662696,54120.161365346095
1619663357,54079.2010565962
1619664791,53990.48290202709
1619665982,53839.42224389541
1619666030,53833.006003161456
1619667215,53675.01516404516
1619667936,53552.64586340814
1619668838,53389.17414610558
1619670176,53229.2782274431
1619670182,53228.562998843736
1619670760,53159.73744809277
1619670914,53141.42479180005
1619671126,53116.232302390395
1619671338,53091.059649382725
1619671376,53086.549664722705
1619672724,53494.837536936146
1619673890,53659.843931991614
1619674345,53695.036592316676
1619674848,53734.009806067545
1619675141,53756.744845730565
1619675211,53762.18002060231
1619675805,53817.23572088144
1619676454,53924.50258115064
1619676725,53969.435868899884
1619677414,54050.40631963319
1619677710,54042.493614912346
1619678410,54023.7832833616
1619678719,54015.524967884194
1619679796,53987.648823517586
1619680966,53958.79176411276
1619681104,53955.388454161664
1619681664,53941.57866413724
